Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2015-04-01,989.7299194335938,997.8848113436619,981.789229807184,995.7049657435927,2075758
2015-04-06,991.539794921875,997.6120578116787,973.1671536906962,995.7047645710202,1568542
2015-04-07,1006.2146606445312,1011.6641791161071,990.2553565492021,997.4370243856882,1886922
2015-04-08,1028.168212890625,1034.045944773603,1008.4916382449608,1009.7177416686338,1652134
2015-04-09,1037.1793212890625,1046.0931359051258,1025.7352787987088,1035.0189580865745,2544450
2015-04-10,1032.9754638671875,1039.6122164238302,1022.9522445757772,1030.9318948854436,1815544
2015-04-13,1033.65673828125,1037.3546253133238,1022.9523284515628,1036.9653740467897,1308642
2015-04-15,1022.85498046875,1056.3889379149307,1015.712181960603,1033.345282734773,2913934
2015-04-16,1005.3577270507812,1022.5626060990351,1000.9008211086347,1022.5431245382738,3217570
2015-04-17,963.3383178710938,996.4830177332789,961.4504116410933,995.3542273275633,9668742
2015-04-20,945.4133911132812,966.8610765195732,943.8758677860991,965.3625163275752,2890722
2015-04-21,944.7323608398438,954.4441615028854,934.5923457456884,945.4135505962181,2546032
2015-04-22,951.7581787109375,962.6182495384484,937.1417766595777,946.4643242024816,4186812
2015-04-23,956.487548828125,965.2651827398425,946.5421612704682,962.2290042539933,4342990
2015-04-24,970.4229736328125,978.577769371161,952.712039461616,955.7287370402264,3625158
2015-04-27,973.2057495117188,980.912941630938,967.6784019422666,972.9332927010038,2733052
2015-04-28,971.181884765625,977.0206536119114,955.6507976473215,977.0206536119114,3088298
2015-04-29,968.1844482421875,971.181663226502,954.0740934157504,966.8999003826176,2019620
2015-04-30,958.9981079101562,969.2354328945236,944.7515718193558,965.3429211158308,3738054
2015-05-04,965.9463500976562,974.9964406450446,956.4680452104816,969.6247549911559,1890630
2015-05-05,980.076416015625,987.3164331194939,973.1282423524068,973.5174936493478,3255070
2015-05-06,958.745361328125,978.9669458350882,955.9232896154791,978.9669458350882,3394406
2015-05-07,990.74169921875,994.0503346939918,955.1057298878252,959.4653246840891,3205028
2015-05-08,983.7349853515625,1007.3819931110273,979.472704193915,996.4829607280642,3003664
2015-05-11,994.9263305664062,997.670571259239,982.8595401722127,986.7520532025977,2573082
2015-05-12,982.0424194335938,998.4299430615926,978.1888681925077,996.4836858626421,2467386
2015-05-13,979.1222534179688,991.4226271265733,965.5179454443662,991.4226271265733,1863774
2015-05-14,972.8363037109375,980.9132681210613,967.289472730491,980.9132681210613,1309050
2015-05-15,977.4684448242188,985.740035633325,973.5175818152828,978.9671004659881,1461454
2015-05-18,981.0687866210938,982.9566931466361,971.9993087608473,978.6165798363814,4507752
2015-05-19,978.071533203125,984.8055983961941,971.8629951761651,980.6794974019564,1957722
2015-05-20,995.3347778320312,1000.3365986215814,979.7062854803607,980.9130021863382,1897814
2015-05-21,994.7313842773438,1004.268038127782,991.870350109402,995.3152610436971,1579578
2015-05-22,1019.0209350585938,1023.2443496548701,988.4063584825979,992.5908099362506,2691632
2015-05-25,1012.442626953125,1026.4167105503057,1006.4870630822837,1019.8384016213715,982978
2015-05-26,1015.498291015625,1021.1034717172711,1007.7326515626445,1013.9996354992818,1961740
2015-05-27,1017.9893798828125,1024.9569395757203,1008.9392878907371,1015.1673081863589,1620690
2015-05-28,1015.7508544921875,1021.005744906307,1005.1437608785021,1013.5710100853756,2763608
2015-05-29,1016.0628662109375,1030.9712126310337,1010.9831168455532,1018.6708313734961,4423532
2015-06-01,1018.9625244140625,1030.3870873400913,1015.3036004444576,1015.7317198274266,882264
2015-06-02,1012.0140991210938,1023.7305975853562,1008.3551760626865,1018.2810810963088,3935820
2015-06-03,1016.2962646484375,1022.0183352541644,1008.3555754889125,1013.6104684706149,1804684
2015-06-04,1014.2527465820312,1020.9284642831757,1007.577123912955,1018.7097505848168,4131468
2015-06-05,1011.9738159179688,1024.99741275019,1009.675488987347,1018.3186254689507,2308534
2015-06-08,1012.6024780273438,1017.5330143261943,1006.3951145869642,1017.5330143261943,1570320
2015-06-09,1006.3950805664062,1017.5329799291267,1002.2110547487267,1015.5686305470241,2578914
2015-06-10,1021.7564086914062,1025.3904553242605,1007.2398848384031,1008.1041794490621,2763350
2015-06-11,1010.1863403320312,1026.568995123929,1004.4700644022599,1023.6224710277064,1847336
2015-06-12,984.4533081054688,1017.1203983903594,973.0600822379819,1010.4219481368934,2571456
2015-06-15,984.0604248046875,990.2087996243653,974.7101031408348,984.2568597307537,2525176
2015-06-16,986.8888549804688,989.7568234634663,979.9939713845931,982.1744177751481,1267396
2015-06-17,987.5961303710938,993.6266243003389,982.8816927331527,990.4247737707624,1975720
2015-06-18,993.9801635742188,1000.3642972262635,985.3173661125041,988.0674544549234,2165046
2015-06-19,1001.6412353515625,1003.7823566160428,992.8213273698718,995.9249604781481,1999610
2015-06-22,1018.12255859375,1021.4619534415397,1000.639844390616,1000.639844390616,1102002
2015-06-23,1011.4826049804688,1024.6044176687785,1008.5753109700061,1021.4614593323713,898318
2015-06-24,1009.79345703125,1016.707909269186,1005.2951161539045,1013.6042756286148,1170246
2015-06-25,1001.818359375,1010.8543681066177,999.5200318314048,1006.5327987132354,1930992
2015-06-26,1018.6331176757812,1020.0278250336929,1001.8968212118516,1001.8968212118516,1290102
2015-06-29,1018.6726684570312,1023.033564182086,999.2256018567957,1010.4617231475903,1372756
2015-06-30,1002.19140625,1017.0419069718877,997.889500225435,1015.5686449144682,1549952
2015-07-01,1018.7510375976562,1024.6047610950711,1004.4701775037664,1007.2791590922523,1279708
2015-07-02,1012.720458984375,1022.6207620072303,1010.0882496444647,1021.4618149003492,1445880
2015-07-03,1022.9942016601562,1025.3907471365349,1009.6759464141358,1010.874219152325,963470
2015-07-06,1034.5439453125,1039.1405022641857,1013.7218482917053,1013.7218482917053,1182338
2015-07-07,1027.8458251953125,1039.8872486703885,1022.6402992769798,1034.328178225689,1642836
2015-07-08,1019.5368041992188,1029.9870868954356,1013.8008647959975,1020.6564259619323,2667850
2015-07-09,991.014404296875,1020.7743016707059,984.7873775032751,1019.4974743906405,3934122
2015-07-10,972.0979614257812,1005.3543698787304,964.4958882580238,1005.3543698787304,8263654
2015-07-13,985.9264526367188,989.4819436066913,972.5098910518694,972.5098910518694,2280308
2015-07-14,981.9782104492188,988.0676932505642,978.2459467967813,986.4962138179588,1703274
2015-07-15,1000.1487426757812,1001.7987773939784,982.17494125089,982.5678112273903,2003660
2015-07-16,997.9682006835938,1005.2952826012636,992.625227058117,999.3432454712221,1456608
2015-07-17,1007.4755249023438,1009.7149600463157,999.1860276298676,1000.561072268551,1070526
2015-07-20,1015.4483642578125,1017.3185074882783,1004.7196478304037,1009.4836300872059,853786
2015-07-21,1008.459716796875,1023.7949648766788,1005.9793937339988,1014.2079837247202,1274500
2015-07-22,995.3297119140625,1011.4522974307895,992.5737111036243,1008.3025822188602,1320628
2015-07-23,979.7980346679688,999.1884756041577,977.5931948133413,991.1763463320929,1496780
2015-07-24,986.3136596679688,990.7823568690629,981.1757632861043,983.3017827460698,1574972
2015-07-27,983.1240844726562,986.2540932088127,976.8639708787103,979.5609516580943,2003738
2015-07-28,985.0928955078125,991.766333749561,981.1950662174622,984.0889048062834,1891188
2015-07-29,986.943115234375,990.2109624656614,977.7892596727118,988.6164006596252,2413318
2015-07-30,976.6671752929688,990.9000025129499,973.5765762316803,990.604716837701,2770574
2015-07-31,988.518310546875,991.7664539550246,979.167594674929,980.3093278485204,1963776
2015-08-03,988.0658569335938,994.1290212282482,984.6404642007184,985.6247503603503,1179324
2015-08-04,987.789794921875,993.341205147223,978.7737756623053,988.3803663874799,2342692
2015-08-05,1002.8493041992188,1003.971428361931,988.6165712222779,992.159999792967,988994
2015-08-06,1013.1451416015625,1016.9641515176558,1004.0109880364224,1009.8772933189264,2211366
2015-08-07,1004.7783203125,1013.0266133891861,1002.7900444237299,1013.0266133891861,1188506
2015-08-10,1012.6724853515625,1019.3262178887366,1006.5699143290536,1012.6330754769526,1431182
2015-08-11,1025.310791015625,1027.5943532471724,1000.8611899389457,1014.995495276326,2200306
2015-08-12,1051.886474609375,1059.6426270841584,1024.44460716222,1024.8777313402743,3479784
2015-08-13,1037.673095703125,1056.7288229135731,1006.3334096002582,1051.2168245824294,1406426
2015-08-14,1064.2889404296875,1070.6474868191945,1038.2644715293368,1038.6187761051062,2293964
2015-08-17,1057.024169921875,1061.7684451281575,1045.3111727879982,1059.1305792836772,773644
2015-08-18,1079.1318359375,1082.6752657851687,1059.0918100254696,1065.745545401862,1916926
2015-08-19,1076.257568359375,1083.8365694754057,1071.6510336408705,1082.714445147223,1690070
2015-08-20,1057.851318359375,1080.7457667361057,1052.0046224841074,1080.7457667361057,2349298
2015-08-21,1053.6383056640625,1074.8004456771628,1045.3506979608942,1067.752999358665,3536080
2015-08-24,1015.251220703125,1041.3741998551432,1011.4913264818705,1039.011914335623,4692344
2015-08-25,1010.72412109375,1032.3193994586422,998.2630958533134,1018.8936968141035,3925800
2015-08-26,1014.50341796875,1039.0121354495125,988.9907097042017,1007.1409790904281,3216158
2015-08-27,1013.6763305664062,1029.523328742025,1002.3177324041958,1029.523328742025,5264798
2015-08-28,1012.1802978515625,1027.2004577405069,1007.0028978944507,1027.2004577405069,2744152
2015-08-31,1009.502685546875,1019.7195475031349,996.5101198837077,1019.7195475031349,3692044
2015-09-01,999.010498046875,1028.0666288789005,996.097051049774,1006.3336215348704,2987602
2015-09-02,1020.428466796875,1031.7083400014965,1003.1837658827283,1007.7902027262312,3765950
2015-09-03,1025.8624267578125,1029.5633042018685,1014.3068690057604,1022.1221394194118,2265074
2015-09-04,1002.9675903320312,1029.5236037146487,999.6997420396817,1028.1456035052443,2426396
2015-09-07,999.9360961914062,1007.8891074397818,997.1603905892194,1005.1528117242485,1759184
2015-09-08,1000.1526489257812,1009.5230703021825,993.5382281823407,1002.0030872692915,1787746
2015-09-09,1003.8732299804688,1013.4208035963237,1001.6093723189773,1009.0702405181663,2045076
2015-09-10,1002.1604614257812,1015.1924447734203,994.91615588227,1000.8218710932847,2665818
2015-09-11,1004.759033203125,1011.2159101715936,1000.2707280081735,1002.5936042522561,1592672
2015-09-14,1004.6213989257812,1009.8775250780793,1001.2158075140568,1009.8775250780793,1589318
2015-09-15,998.9512329101562,1007.4751058586925,998.4590902197876,1004.6206782545547,1379900
2015-09-16,1004.1093139648438,1009.8771900715608,1000.4477517121829,1005.9400470303461,1756816
2015-09-18,1004.4638671875,1018.1454426445371,999.6408657673935,1009.8774402100686,2455294
2015-09-21,1004.384765625,1006.7667560830263,997.356927751301,1003.9713464344923,1108840
2015-09-22,994.83740234375,1012.7907183727642,980.3486955704246,1006.9244132214301,2081246
2015-09-23,997.1405639648438,1007.0228321414932,989.2466685097406,997.7902502852987,1228352
2015-09-24,1015.9404907226562,1019.7201870073358,996.0579156478028,998.2627545008108,2354254
2015-09-28,1021.1764526367188,1031.1374406462098,1015.5857304875517,1021.2945861154135,2366812
2015-09-29,1019.0308837890625,1037.0433103063424,1011.7865802067255,1017.101722457726,3325952
2015-09-30,1018.9523315429688,1040.8624942807328,1012.2197784440292,1040.8624942807328,3368336
2015-10-01,1041.217041015625,1043.3233551809851,1020.5863507575405,1023.2636276455875,2834408
2015-10-05,1067.615234375,1090.5884998880877,1044.405797978967,1044.405797978967,4807306
2015-10-06,1063.0284423828125,1073.265012568721,1056.7290145760994,1072.8712983308014,3979590
2015-10-07,1044.8980712890625,1069.7217776992375,1042.1420711256858,1060.6466436512153,2065530
2015-10-08,1036.964599609375,1054.5045884806598,1031.5313237940702,1051.2170360802165,2357550
2015-10-09,1035.3306884765625,1043.579079305044,1026.806813005905,1043.5396694295057,2249724
2015-10-12,1020.7440795898438,1047.4182324816566,1018.5392403117346,1045.3118218120044,2455912
2015-10-13,1023.086181640625,1028.3816190688524,1010.9007448503361,1024.7594671999827,6179712
2015-10-14,977.8681030273438,1003.1839495499711,976.4113794677899,1003.1839495499711,8337128
2015-10-15,971.5884399414062,985.6637258204074,970.5057256430215,980.3485829010643,3215710
2015-10-16,973.2619018554688,981.1361890873092,972.4744731322847,976.7659212249696,2333828
2015-10-19,979.8565063476562,982.2975158885099,966.9033437681582,980.348649243863,3130642
2015-10-20,994.8175048828125,996.0970762257903,982.5533441518527,982.8092199717901,2695084
2015-10-21,996.0972290039062,1000.8218008410789,993.0459430257322,998.0658006027281,1929688
2015-10-23,1001.0888061523438,1005.3699530011356,997.2023278297096,1005.3699530011356,2335398
2015-10-26,1000.8516235351562,1005.7640256575039,992.3880734210793,1005.7640256575039,1414630
2015-10-27,998.7014770507812,1004.1464949452455,994.459826991885,998.2871570811384,1530420
2015-10-28,997.9124145507812,999.6682412666452,990.3957961927331,990.3957961927331,1255342
2015-10-29,984.5953369140625,1000.397869383021,982.5040859242755,999.6679689385226,3130316
2015-10-30,984.5361328125,991.1254666000361,980.511517279417,986.4300978666167,1516696
2015-11-02,993.27587890625,995.4262770750546,981.5176138485755,986.4300160623548,1319294
2015-11-03,1003.5744018554688,1005.2908290457787,993.7298470954661,997.4782820954291,1364906
2015-11-04,999.7670288085938,1005.0542575931745,994.3219133502176,1004.1862180461524,991434
2015-11-05,979.5843505859375,1000.2204899459599,978.53877309067,998.583054321807,1596098
2015-11-06,988.6990356445312,993.631186874924,979.9000585832948,983.2736692910992,908024
2015-11-09,975.1258544921875,987.5153806192054,974.0407811541781,984.4574466666337,2021556
2015-11-10,969.9171142578125,977.3548349211438,966.7013910201059,975.7567990697773,1361920
2015-11-13,945.947021484375,961.9864335792056,941.6659724167524,961.9864335792056,2743232
2015-11-16,936.950927734375,943.0272994157529,929.6118482943572,943.0272994157529,2043528
2015-11-17,943.2442626953125,946.361343454717,937.1086478609982,939.2787942034131,1985028
2015-11-18,927.8165283203125,942.5932339290106,925.6661296808329,942.5932339290106,1520352
2015-11-19,932.1962280273438,939.7128449430884,928.0334735798938,933.3010490478191,1866906
2015-11-20,946.3217163085938,956.2649106183677,931.959238900212,933.7545606176405,2012126
2015-11-23,943.4419555664062,952.2605871620678,939.9697006549898,949.0646098782264,1088082
2015-11-24,934.3267211914062,943.9937349126468,933.3600390854925,939.101080786154,998640
2015-11-26,925.4887084960938,940.0286341546765,922.4505222637847,938.2530595126802,2915292
2015-11-27,928.56640625,930.9732385624962,920.3395384032196,926.4554067184393,1737206
2015-11-30,936.5365600585938,943.5204664615353,927.3035157820833,933.1629495793125,4100048
2015-12-01,931.939697265625,938.3120937463177,930.0260805993771,932.3342693202412,1721994
2015-12-02,933.24169921875,938.3317359487456,925.8632218945382,938.2922402153044,1640296
2015-12-03,927.5404663085938,936.3196965012413,926.0608207705071,931.1902586358742,2283358
2015-12-04,918.7216796875,926.1791505055439,915.8413802951405,923.2987547821011,1246092
2015-12-07,915.328125,924.8372521949817,913.5328031727545,920.2207791613882,1382604
2015-12-08,918.9583129882812,926.8497540616027,914.3418392266017,915.1703827406598,1139964
2015-12-09,934.2085571289062,936.2406611622803,915.4072358390389,922.4700376176082,5282806
2015-12-10,940.877197265625,943.5010639705207,928.0338523640087,934.7415800384084,1723988
2015-12-11,941.4486694335938,943.7963532617399,932.4721576022382,940.2649535877007,1652378
