Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
1997-02-27,1.1344016790390015,1.1344016790390015,1.1113471314936005,1.111524503031394,2048000
1997-02-28,1.2130239009857178,1.2165704662756536,1.194107346672929,1.194107346672929,1024000
1997-03-03,1.388770580291748,1.3888291749668984,1.324158838155318,1.3702673632679294,1894400
1997-03-04,1.3437249660491943,1.3891833009888885,1.3182465405290211,1.3890652457598711,3276800
1997-03-05,1.3543064594268799,1.4187413975302254,1.3360400773405754,1.4187413975302254,4249600
1997-03-06,1.2905815839767456,1.3950954180733288,1.2614972698877174,1.3900705646383151,3993600
1997-03-07,1.2905815839767456,1.2905815839767458,1.2905815839767458,1.2905815839767458,0
1997-03-10,1.2059887647628784,1.2544029504851273,1.205929448509579,1.205929448509579,3430400
1997-03-11,1.1868358850479126,1.2413984836442324,1.1598206430380078,1.2413984836442324,3174400
1997-03-12,1.225319266319275,1.2413985954904414,1.201791847785099,1.229575894671212,3379200
1997-03-13,1.2354871034622192,1.2532215186419005,1.2272111103952386,1.2283932507972273,5222400
1997-03-14,1.2325313091278076,1.2526300037657476,1.2319404554491726,1.2354870207395423,3430400
1997-03-17,1.229575753211975,1.2461273015397427,1.1740083152809067,1.1740083152809067,1638400
1997-03-18,1.2099496126174927,1.2354865617875386,1.194106903238461,1.2319987367882168,10496000
1997-03-19,1.2116048336029053,1.2295757875668838,1.2094764474514135,1.2272107857791572,972800
1997-03-20,1.2118414640426636,1.2165703133828494,1.1410222330653759,1.1410222330653759,2560000
1997-03-21,1.2094765901565552,1.211841520062404,1.1941659907938573,1.2094765901565552,8550400
1997-03-24,1.2094765901565552,1.2094765901565552,1.2094765901565552,1.2094765901565552,0
1997-03-25,1.2420493364334106,1.2591334421100682,1.2042161424266142,1.211842039802764,2304000
1997-03-26,1.2544034719467163,1.2544034719467165,1.2237822733017376,1.2237822733017376,1126400
1997-03-27,1.2999805212020874,1.3005126358097379,1.2662260973395678,1.2803544834301404,2816000
1997-03-28,1.2999805212020874,1.2999805212020874,1.2999805212020874,1.2999805212020874,0
1997-03-31,1.2090036869049072,1.2090036869049072,1.2090036869049072,1.2090036869049072,51200
1997-04-01,1.1936341524124146,1.2236045963823177,1.1231696068651396,1.1232289231282935,2969600
1997-04-02,1.270246148109436,1.2733199144806753,1.2413985231047968,1.2413985231047968,2150400
1997-04-03,1.3367496728897095,1.3513507144479617,1.276867362269633,1.276867362269633,2355200
1997-04-04,1.4303280115127563,1.4303280115127566,1.3690855910516162,1.4303280115127566,8448000
1997-04-07,1.4311549663543701,1.4311549663543701,1.4311549663543701,1.4311549663543701,870400
1997-04-08,1.4311549663543701,1.4311549663543701,1.4311549663543701,1.4311549663543701,0
1997-04-09,1.5009691715240479,1.5312949502998985,1.4914521539735501,1.5312949502998985,12697600
1997-04-10,1.4135981798171997,1.5015011643790834,1.3959825415558753,1.4967723141335398,15155200
1997-04-11,1.4068000316619873,1.4128296535971419,1.3525334342455968,1.3573803387447525,9523200
1997-04-14,1.4068000316619873,1.4068000316619873,1.4068000316619873,1.4068000316619873,0
1997-04-15,1.4406733512878418,1.44829917716556,1.4187421924775305,1.4246531853137632,5632000
1997-04-16,1.4406733512878418,1.4406733512878418,1.4406733512878418,1.4406733512878418,0
1997-04-17,1.4643776416778564,1.4660331579126584,1.442978604219677,1.4490082278596201,2969600
1997-04-18,1.4643776416778564,1.4643776416778564,1.4643776416778564,1.4643776416778564,0
1997-04-21,1.5084764957427979,1.5115504062068454,1.483766290849968,1.483766290849968,3225600
1997-04-22,1.5370293855667114,1.5428816380469423,1.5133246601012262,1.5133246601012262,8345600
1997-04-23,1.5308805704116821,1.5310579419616788,1.5204175251458876,1.5298758017126772,2560000
1997-04-24,1.5346052646636963,1.5402802884657265,1.5264471834252706,1.5402802884657265,1996800
1997-04-25,1.563689112663269,1.5665261907485588,1.5264467260020056,1.5264467260020056,3174400
1997-04-28,1.6729316711425781,1.6731683589123774,1.554703532335329,1.570073516547564,11161600
1997-04-29,1.6647145748138428,1.76160297742474,1.5901718011473946,1.6906656503216002,8960000
1997-04-30,1.7162041664123535,1.771062201171856,1.7024898381247926,1.7024898381247926,16896000
1997-05-01,1.7162041664123535,1.7162041664123535,1.7162041664123535,1.7162041664123535,0
1997-05-02,1.69705069065094,1.7137208724846398,1.6788436256296666,1.7072184523497793,7475200
1997-05-05,1.66252863407135,1.694213923494074,1.6563808110236553,1.6800262176739256,10086400
1997-05-06,1.675355315208435,1.678843284532382,1.650468463577295,1.6622911613201121,7270400
1997-05-07,1.6891889572143555,1.7018983721866547,1.6640652654505859,1.6729321111981543,7936000
1997-05-08,1.7316920757293701,1.7462338000635103,1.702489705864459,1.7143124067222326,18227200
1997-05-09,1.7332295179367065,1.7485987886609238,1.7249533793202696,1.7320472330374852,7424000
1997-05-12,1.7089920043945312,1.732046550849024,1.7024895843317611,1.7296815490164055,5734400
1997-05-13,1.7179183959960938,1.7209329907916215,1.708400802977104,1.708400802977104,2713600
1997-05-14,1.7147257328033447,1.7166766752667084,1.6906662739159362,1.7143122507677229,3942400
1997-05-15,1.7017205953598022,1.7149029498912176,1.696695742746267,1.7149029498912176,1843200
1997-05-16,1.7001843452453613,1.7048544565774228,1.6930317534589352,1.7024900314112197,2764800
1997-05-19,1.7120064496994019,1.7282038316218147,1.7013065744568596,1.7072182847535322,3328000
1997-05-20,1.7119483947753906,1.7143128200595588,1.7048545416353853,1.7048545416353853,2150400
1997-05-21,1.7043824195861816,1.7143135004153898,1.7013079294550328,1.7143135004153898,2611200
1997-05-22,1.6510604619979858,1.7024898426617252,1.6291880523363822,1.7024898426617252,16947200
1997-05-23,1.6890020370483398,1.7190591615965645,1.6362392406073478,1.6528389168083577,20326400
1997-05-26,1.7031112909317017,1.713308115637487,1.6848517798614862,1.6848517798614862,9011200
1997-05-27,1.739631175994873,1.7666646170514997,1.7086251534283108,1.7179327207092314,20377600
1997-05-28,1.7074992656707764,1.7155616659843842,1.6837853529861913,1.7026378571232132,4915200
1997-05-29,1.7118858098983765,1.7150875251060662,1.7038232654544383,1.7073212561935298,819200
1997-05-30,1.755400538444519,1.7607359585345568,1.7192374104680554,1.7192374104680554,3174400
1997-06-02,1.7754979133605957,1.7785211682604274,1.7405793771621167,1.7405793771621167,2150400
1997-06-03,1.8267784118652344,1.8520336203842793,1.7784617652538321,1.7784617652538321,4556800
1997-06-04,1.828319787979126,1.834248338105302,1.8140919045167263,1.8164631219361531,2406400
1997-06-05,1.8238131999969482,1.8496615262495286,1.8206120653709168,1.837804287384928,1587200
1997-06-06,1.841718077659607,1.849662226628658,1.781544337039131,1.8117204373644804,5939200
1997-06-09,1.9522823095321655,1.97054225803143,1.84373345779085,1.8472903556536386,14694400
1997-06-10,2.08899188041687,2.08899188041687,1.9451093763624734,1.9451093763624734,18534400
1997-06-11,2.071502447128296,2.193509318961693,2.0512276240191123,2.1472081366983757,19148800
1997-06-12,2.069368839263916,2.12829697882476,2.0512278631493093,2.0725104884648258,7526400
1997-06-13,2.0422754287719727,2.057155198793349,2.027513329441289,2.02869886526843,4147200
1997-06-16,1.9214551448822021,2.027514262188056,1.903017745742599,1.968230351474302,16025600
1997-06-17,2.0559706687927246,2.0559706687927246,2.003800987947267,2.003800987947267,4659200
1997-06-18,2.1999123096466064,2.1999123096466064,2.193509603596077,2.193509603596077,1894400
1997-06-19,2.248168468475342,2.312076382525235,2.146081413360654,2.312076382525235,9267200
1997-06-20,2.222677230834961,2.270578475321235,2.205959160260786,2.270578475321235,3788800
1997-06-23,2.190011501312256,2.2053661556077704,2.157938920229692,2.1994374617126384,3225600
1997-06-24,2.105295181274414,2.1804672573397763,2.0749417699776025,2.1472684715457473,4352000
1997-06-25,2.1573455333709717,2.2290797972823833,2.1342253378235583,2.1342253378235583,3328000
1997-06-26,2.1964738368988037,2.2101091670603887,2.157938918708409,2.1650531487465416,2048000
1997-06-27,2.1543819904327393,2.178095318298002,2.1467937486736846,2.1775029120738507,3328000
1997-06-30,2.2011570930480957,2.205366463406404,2.152010526686411,2.152010526686411,4352000
1997-07-01,2.2937591075897217,2.341719855556199,2.2231520217632266,2.2231520217632266,15104000
1997-07-02,2.27781081199646,2.310891186831778,2.249236081592369,2.3061487536344254,4812800
1997-07-03,2.336146593093872,2.359504155483742,2.2468643444052017,2.274135145203393,6246400
1997-07-04,2.375808000564575,2.4306455984208593,2.3239346050106007,2.3571333813235853,9574400
1997-07-07,2.5421576499938965,2.5421576499938965,2.395074221621028,2.478071853193585,9881600
1997-07-08,2.5007786750793457,2.6025695046855932,2.3713619992332515,2.5954554186878935,8601600
1997-07-09,2.6561620235443115,2.6677817543408313,2.37254735289522,2.37254735289522,9267200
1997-07-10,2.697601795196533,2.7507796995744402,2.638140013600487,2.667781746752334,6144000
1997-07-11,2.8635385036468506,2.886303524881385,2.608498650212151,2.608498650212151,17254400
1997-07-14,2.961534023284912,2.9982901328511824,2.869347618603688,2.8918752672520616,12032000
1997-07-15,2.840891122817993,2.9867295828074636,2.8159915346564266,2.9867295828074636,7270400
1997-07-16,2.833421230316162,2.987916100445444,2.7993928226792435,2.87527640618262,8857600
1997-07-17,2.85986065864563,2.8859456258341054,2.7792934488648524,2.819903289528739,5990400
1997-07-18,2.85986065864563,2.8598606586456294,2.8598606586456294,2.8598606586456294,0
1997-07-21,2.6597185134887695,2.788720613361976,2.6597185134887695,2.788720613361976,307200
1997-07-22,2.4735679626464844,2.725880999340326,2.4735679626464844,2.4735679626464844,5836800
1997-07-23,2.4913523197174072,2.5432851941641377,2.4484307347081327,2.460287252667295,5478400
1997-07-24,2.4644381999969482,2.507715565821173,2.4436887780264294,2.474635174583074,2048000
1997-07-25,2.390747547149658,2.4650302006905322,2.365433286945801,2.425902872734341,2764800
1997-07-28,2.373198986053467,2.393889056483286,2.3300995213278894,2.3300995213278894,1689600
1997-07-29,2.3593859672546387,2.408117129794231,2.3417190048855967,2.408117129794231,3430400
1997-07-30,2.3606903553009033,2.3950753946950343,2.3535767033196677,2.3950753946950343,1689600
1997-07-31,2.4411988258361816,2.5259747393484346,2.3713623212641286,2.3816776894670397,9113600
1997-08-01,2.6121134757995605,2.6121134757995605,2.562373947391437,2.5729263880215423,2355200
1997-08-04,2.785283088684082,2.795005905561094,2.7567083470388383,2.7934644621923286,1484800
1997-08-05,2.7181735038757324,2.8278489887649387,2.6677817753997033,2.8261885723235207,2099200
1997-08-06,2.703174352645874,2.810063066164802,2.679638184679511,2.804134662460925,819200
1997-08-07,2.694460153579712,2.750780298297977,2.668968008573933,2.750780298297977,2252800
1997-08-08,2.6195249557495117,2.6796386319737953,2.584784156878338,2.6796386319737953,1740800
1997-08-11,2.6959424018859863,2.748408801842804,2.608498980903931,2.608498980903931,1689600
1997-08-12,2.631499767303467,2.7270657630190738,2.596640575383541,2.6856259842518204,2252800
1997-08-13,2.644602060317993,2.655925662182755,2.5563281603779773,2.5788558117896385,1126400
1997-08-14,2.5990712642669678,2.6084979483587984,2.45969441826804,2.489929570324162,7731200
1997-08-15,2.5990712642669678,2.5990712642669678,2.5990712642669678,2.5990712642669678,0
1997-08-18,2.7680904865264893,2.781014583516817,2.566999156283969,2.566999156283969,8396800
1997-08-19,2.727242946624756,2.8515616787846927,2.6796379842327847,2.8159909697494134,14899200
1997-08-20,2.8625898361206055,2.9025478169063295,2.5634426762751823,2.5634426762751823,9574400
1997-08-21,2.8807308673858643,2.90491864805611,2.8195496017287254,2.8812047346033323,6323200
1997-08-22,2.8840506076812744,2.8930618998799074,2.8598625394247525,2.8930618998799074,3251200
1997-08-25,2.9479575157165527,2.976058091483005,2.845633788457703,2.8693471138886792,5273600
1997-08-26,3.0685415267944336,3.080398044957863,2.964201619595237,2.964201619595237,7961600
1997-08-27,3.133634567260742,3.1894799395953477,3.0827689946383097,3.094625508991092,8448000
1997-08-28,3.046369791030884,3.1420538859100215,2.9926581024767223,3.111226474039499,8755200
1997-08-29,3.0147125720977783,3.037714961184655,2.9689457406895565,2.992659075343519,6809600
1997-09-01,3.0327341556549072,3.0424561005652673,3.005818972157355,3.0424561005652673,2560000
1997-09-02,3.049215316772461,3.117629048908165,3.0121034455685636,3.0121034455685636,8166400
1997-09-03,3.0200467109680176,3.056684416621573,2.9879152286104946,3.047198971451381,4633600
1997-09-04,3.0301268100738525,3.0353439812253598,2.9908803556794594,3.018744154355074,2867200
1997-09-05,3.1056530475616455,3.12545385621984,3.025856972612915,3.040084850722924,4403200
1997-09-08,3.323106527328491,3.323106527328491,3.0590555269596735,3.061663966272926,9292800
1997-09-09,3.5518243312835693,3.5557368453544296,3.4361017987215905,3.4361017987215905,12288000
1997-09-10,3.5061769485473633,3.5333292181115405,3.300936023192991,3.5333292181115405,10393600
1997-09-11,3.3758702278137207,3.438236867931112,3.308642180337132,3.4195033417516587,7091200
1997-09-12,3.4247207641601562,3.4832929982380545,3.2985638470405743,3.343620012928806,6425600
1997-09-15,3.392587661743164,3.4598154042480007,3.3341335503971146,3.3341335503971146,5299200
1997-09-16,3.4344420433044434,3.4621874331512603,3.3554755977044035,3.4289880861002877,4940800
1997-09-17,3.3756320476531982,3.4029027011171156,3.3655540521502023,3.391046184736038,537600
1997-09-18,3.1759655475616455,3.2200728351455545,3.106484795303487,3.106484795303487,5094400
1997-09-19,3.313504457473755,3.4029044133328217,3.160432901091134,3.1894820900496104,9728000
1997-09-22,3.3707714080810547,3.440844671422397,3.289196521370048,3.3436191474802643,5273600
1997-09-23,3.488391160964966,3.530364143726717,3.367333330071113,3.367333330071113,6630400
1997-09-24,3.593679904937744,3.6400398553520756,3.4503309076362276,3.4503309076362276,11494400
1997-09-25,3.6936323642730713,3.734893530526642,3.585616739476666,3.585616739476666,8422400
1997-09-26,3.781728982925415,3.851091311033626,3.7111806845219855,3.742008385903412,10649600
1997-09-29,3.8024790287017822,3.865202027326091,3.746752591258706,3.746752591258706,6579200
1997-09-30,3.840419292449951,3.886660840762526,3.749122166023599,3.78931691631746,14976000
1997-10-01,3.7893190383911133,3.8057996044493945,3.6899588800176786,3.758609716707294,7577600
1997-10-02,3.7893190383911133,3.789319038391113,3.789319038391113,3.789319038391113,0
1997-10-03,3.7893190383911133,3.789319038391113,3.789319038391113,3.789319038391113,0
1997-10-06,3.7893190383911133,3.789319038391113,3.789319038391113,3.789319038391113,0
1997-10-07,3.7893190383911133,3.789319038391113,3.789319038391113,3.789319038391113,0
1997-10-08,3.7893190383911133,3.789319038391113,3.789319038391113,3.789319038391113,0
1997-10-09,3.502263069152832,3.5926118790128676,3.464558655132713,3.509614810414916,13363200
1997-10-10,3.729914903640747,3.8178926686007735,3.5451857392654564,3.5451857392654564,28544000
1997-10-13,3.774853467941284,3.817656099385992,3.6756117123146415,3.7894371162409675,15948800
1997-10-14,3.690906286239624,3.79892195010159,3.6518977833612687,3.79892195010159,9548800
1997-10-15,3.669682025909424,3.794179106796987,3.383932911928776,3.557042912622175,31974400
1997-10-16,3.546726942062378,3.675610694263981,3.500366990112528,3.675610694263981,18764800
1997-10-17,3.5227761268615723,3.6163265253618455,3.47404481461425,3.5545524334897785,9830400
1997-10-20,3.5314319133758545,3.5807563591594214,3.4387120058019316,3.4387120058019316,5606400
1997-10-21,3.491237163543701,3.557042743776445,3.4527028232923356,3.530957474182538,13721600
1997-10-22,3.3975675106048584,3.5143570511065687,3.3791894610842848,3.4906437282947635,7910400
1997-10-23,3.322988510131836,3.39104646558049,3.2535077957574448,3.3697042132759587,12620800
1997-10-24,3.2973787784576416,3.3317635296154937,3.182367714239999,3.2988015378523485,7654400
1997-10-27,3.264653205871582,3.2819642603170123,3.236908103108612,3.2535079227998125,4019200
1997-10-28,3.0524165630340576,3.2131944177956178,2.9642017370412845,3.2131944177956178,13132800
1997-10-29,3.27651047706604,3.2914504629596912,3.1467968017080237,3.210823865316308,11520000
1997-10-30,3.191734552383423,3.241651259080815,3.1734751808625568,3.225052304108408,2048000
1997-10-31,3.191734552383423,3.191734552383423,3.191734552383423,3.191734552383423,0
1997-11-03,3.1565189361572266,3.220308618217381,3.0898834466215956,3.1895993131974567,5555200
